Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144418	1	OK	0.9941562	-0.0416272	0.0995198	0.0040526	90.780	-109.162	-906.447	0.2349151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144421	1	OK	0.9937903	-0.0437289	0.1021237	0.0062729	91.740	-107.536	-907.697	0.2173423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144424	1	OK	0.9934367	-0.0464287	0.1041191	0.0093285	92.719	-105.355	-909.044	0.2174865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144427	1	OK	0.9927930	-0.0496175	0.1083140	0.0129694	93.737	-102.964	-910.503	0.2284990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144430	1	OK	0.9922318	-0.0526529	0.1114943	0.0165154	94.824	-100.539	-912.055	0.2167244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144433	1	OK	0.9916255	-0.0550454	0.1151713	0.0196047	95.905	-98.577	-913.541	0.2238296	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144436	1	OK	0.9911758	-0.0567114	0.1177700	0.0220122	96.898	-97.018	-914.914	0.2197139	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144439	1	OK	0.9907414	-0.0577617	0.1203882	0.0245289	97.866	-95.648	-916.270	0.2199428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144442	1	OK	0.9901753	-0.0596346	0.1235558	0.0270275	98.721	-94.079	-917.555	0.2275913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144445	1	OK	0.9897366	-0.0613931	0.1255231	0.0299389	99.615	-92.020	-918.937	0.2255326	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144448	1	OK	0.9889439	-0.0646401	0.1292784	0.0331476	100.433	-89.809	-920.374	0.2165722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144451	1	OK	0.9881548	-0.0674017	0.1329184	0.0366032	101.310	-87.558	-921.898	0.2172204	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144454	1	OK	0.9873623	-0.0692978	0.1367851	0.0400426	102.465	-85.439	-923.789	0.2135151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144457	1	OK	0.9860522	-0.0715955	0.1436359	0.0440897	103.533	-83.353	-925.686	0.2187156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144460	1	OK	0.9849477	-0.0743939	0.1484214	0.0481104	104.632	-80.972	-927.681	0.2302476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144463	1	OK	0.9838681	-0.0778912	0.1524686	0.0518647	105.604	-78.441	-929.533	0.2253680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144466	1	OK	0.9828183	-0.0802630	0.1566320	0.0556102	106.356	-76.175	-931.125	0.2277139	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144469	1	OK	0.9819866	-0.0824560	0.1597873	0.0580628	107.053	-74.526	-932.502	0.2429933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144472	1	OK	0.9814000	-0.0831923	0.1621431	0.0603544	107.678	-73.245	-933.656	0.2278492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144475	1	OK	0.9805923	-0.0849811	0.1652761	0.0624560	108.324	-71.857	-934.953	0.2286610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144478	1	OK	0.9798675	-0.0874465	0.1672984	0.0649928	108.828	-70.005	-936.159	0.2396576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144481	1	OK	0.9790742	-0.0897657	0.1696504	0.0676350	109.395	-68.142	-937.479	0.2348216	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144484	1	OK	0.9783703	-0.0909725	0.1720741	0.0700435	109.814	-66.785	-938.457	0.2420218	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144487	1	OK	0.9776160	-0.0924564	0.1747611	0.0719534	110.349	-65.536	-939.554	0.2377470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144490	1	OK	0.9771857	-0.0939900	0.1756812	0.0735539	110.813	-64.339	-940.538	0.2348815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144493	1	OK	0.9762915	-0.0961470	0.1782574	0.0763871	111.278	-62.546	-941.756	0.2342038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144496	1	OK	0.9749083	-0.0991140	0.1828645	0.0793146	112.145	-60.457	-943.649	0.2373001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144499	1	OK	0.9737062	-0.1017509	0.1863117	0.0826497	112.919	-58.252	-945.486	0.2483075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144502	1	OK	0.9720977	-0.1052340	0.1909574	0.0865283	113.626	-55.642	-947.531	0.2792155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144505	1	OK	0.9703318	-0.1088317	0.1959631	0.0906111	114.491	-52.944	-949.842	0.2675645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144508	1	OK	0.9692855	-0.1098129	0.1990698	0.0937979	115.325	-51.056	-951.861	0.2478967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144511	1	OK	0.9685083	-0.1110842	0.2011293	0.0959111	115.978	-49.838	-953.365	0.2531477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144514	1	OK	0.9676551	-0.1121736	0.2037844	0.0976349	116.380	-48.733	-954.491	0.2490617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144517	1	OK	0.9669216	-0.1134673	0.2055523	0.0996794	116.639	-47.513	-955.453	0.2561335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144520	1	OK	0.9656492	-0.1147846	0.2095649	0.1021211	117.235	-46.095	-957.068	0.2584487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144523	1	OK	0.9641545	-0.1168394	0.2140489	0.1045833	117.865	-44.720	-958.749	0.2789020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144526	1	OK	0.9632691	-0.1179496	0.2158090	0.1078283	118.452	-42.828	-960.478	0.2602601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144529	1	OK	0.9620231	-0.1203015	0.2187383	0.1104204	118.880	-41.111	-961.903	0.2528545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144532	1	OK	0.9612293	-0.1217311	0.2203403	0.1125605	119.035	-39.770	-962.777	0.2873471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144535	1	OK	0.9609990	-0.1223727	0.2204543	0.1136032	119.284	-39.130	-963.404	0.2724144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144538	1	OK	0.9608546	-0.1225431	0.2202554	0.1150179	119.384	-38.387	-963.882	0.2538195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144541	1	OK	0.9600020	-0.1238222	0.2224120	0.1166065	119.500	-37.422	-964.566	0.2640081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144544	1	OK	0.9590471	-0.1254355	0.2242013	0.1192826	119.714	-35.817	-965.685	0.2609667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144547	1	OK	0.9577258	-0.1276074	0.2271306	0.1220221	120.232	-34.054	-967.395	0.2636068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144550	1	OK	0.9561920	-0.1302061	0.2304888	0.1249724	120.801	-31.926	-969.452	0.2490345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144553	1	OK	0.9544815	-0.1327783	0.2342087	0.1283794	121.039	-29.903	-971.000	0.2628200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144556	1	OK	0.9530974	-0.1349529	0.2372396	0.1308066	121.501	-28.168	-972.768	0.2517815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144559	1	OK	0.9523539	-0.1363402	0.2383741	0.1327073	121.983	-26.883	-974.298	0.2543678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144562	1	OK	0.9512094	-0.1376783	0.2412763	0.1342798	122.346	-25.858	-975.585	0.2531814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144565	1	OK	0.9504708	-0.1384926	0.2428202	0.1358801	122.578	-24.881	-976.628	0.2543045	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144568	1	OK	0.9499106	-0.1395120	0.2434841	0.1375564	122.755	-23.740	-977.587	0.2518359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144571	1	OK	0.9483881	-0.1420354	0.2467414	0.1396591	122.819	-22.364	-978.649	0.2544495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144574	1	OK	0.9471654	-0.1443357	0.2487518	0.1420120	123.165	-20.604	-980.415	0.2536736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144577	1	OK	0.9451451	-0.1476206	0.2529216	0.1447049	123.646	-18.664	-982.750	0.2571120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144580	1	OK	0.9432840	-0.1498243	0.2571244	0.1471567	124.060	-17.150	-984.714	0.2616642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	144583	1	OK	0.9419952	-0.1516460	0.2597267	0.1489649	124.286	-15.962	-985.998	0.2583680	0
