Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25901	1	OK	0,8679839	-0,4361168	0,0181947	-0,2368016	35,161	-143,150	-1044,989	0,2514880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25904	1	OK	0,8677862	-0,4367631	0,0170389	-0,2364205	35,135	-143,564	-1044,948	0,2447686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25907	1	OK	0,8678196	-0,4365099	0,0172372	-0,2367511	35,137	-144,064	-1044,848	0,2171861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25910	1	OK	0,8679798	-0,4359766	0,0182913	-0,2370671	35,092	-144,487	-1044,887	0,2601533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25913	1	OK	0,8680307	-0,4358836	0,0185796	-0,2370294	35,064	-145,090	-1044,882	0,2551183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25916	1	OK	0,8678696	-0,4361413	0,0181947	-0,2371752	35,057	-145,671	-1044,798	0,2525261	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25919	1	OK	0,8677922	-0,4366463	0,0167745	-0,2366331	35,039	-146,309	-1044,747	0,2561998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25922	1	OK	0,8679190	-0,4359924	0,0178958	-0,2372907	35,025	-146,820	-1044,736	0,2282371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25925	1	OK	0,8680915	-0,4357861	0,0176113	-0,2370602	35,011	-147,274	-1044,684	0,2260860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25928	1	OK	0,8676076	-0,4365711	0,0181752	-0,2373444	34,973	-147,767	-1044,675	0,3037480	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25931	1	OK	0,8679401	-0,4359484	0,0170777	-0,2373548	34,992	-148,553	-1044,610	0,2178805	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25934	1	OK	0,8677191	-0,4356338	0,0199455	-0,2385139	34,948	-149,485	-1044,640	0,2621993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25937	1	OK	0,8673076	-0,4372483	0,0181949	-0,2371928	34,890	-150,405	-1044,509	0,2603829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25940	1	OK	0,8674102	-0,4357830	0,0196430	-0,2393886	34,876	-151,661	-1044,477	0,2550947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25943	1	OK	0,8677883	-0,4357772	0,0191287	-0,2380668	34,811	-152,861	-1044,393	0,2426174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25946	1	OK	0,8673110	-0,4363960	0,0189126	-0,2386890	34,784	-154,087	-1044,329	0,2262929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25949	1	OK	0,8674514	-0,4358073	0,0201979	-0,2391488	34,731	-155,229	-1044,242	0,2547912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25952	1	OK	0,8676785	-0,4354740	0,0191366	-0,2390192	34,694	-156,154	-1044,129	0,2409301	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25955	1	OK	0,8677166	-0,4354474	0,0199074	-0,2388665	34,656	-157,060	-1044,178	0,2131451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25958	1	OK	0,8673981	-0,4359407	0,0176385	-0,2393011	34,637	-157,864	-1044,023	0,2737111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25961	1	OK	0,8671652	-0,4364863	0,0182464	-0,2391051	34,608	-158,727	-1043,942	0,2283325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25964	1	OK	0,8674016	-0,4357385	0,0204122	-0,2394363	34,546	-159,576	-1043,985	0,2236335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25967	1	OK	0,8676657	-0,4351034	0,0188248	-0,2397641	34,503	-160,421	-1043,824	0,1977748	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25970	1	OK	0,8672453	-0,4365572	0,0177094	-0,2387252	34,498	-161,158	-1043,820	0,2483389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25973	1	OK	0,8673084	-0,4355645	0,0193193	-0,2401800	34,435	-162,101	-1043,730	0,2287609	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25976	1	OK	0,8675454	-0,4354819	0,0195616	-0,2394533	34,400	-162,791	-1043,709	0,2026986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25979	1	OK	0,8674078	-0,4353132	0,0198522	-0,2402334	34,355	-163,541	-1043,672	0,1976127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25982	1	OK	0,8672361	-0,4358737	0,0196739	-0,2398512	34,320	-164,414	-1043,609	0,2279564	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25985	1	OK	0,8674391	-0,4356077	0,0185000	-0,2396940	34,303	-165,216	-1043,540	0,2138556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25988	1	OK	0,8673816	-0,4351907	0,0205358	-0,2404923	34,225	-166,013	-1043,449	0,2031740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25991	1	OK	0,8672428	-0,4359828	0,0184861	-0,2397231	34,214	-166,771	-1043,363	0,2220007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25994	1	OK	0,8673610	-0,4351480	0,0203686	-0,2406578	34,153	-167,564	-1043,390	0,2228307	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25997	1	OK	0,8673568	-0,4352739	0,0205111	-0,2404331	34,104	-168,496	-1043,269	0,2424675	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26000	1	OK	0,8672794	-0,4354563	0,0194161	-0,2404732	34,069	-169,368	-1043,173	0,2269899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26003	1	OK	0,8673171	-0,4350563	0,0202920	-0,2409882	33,988	-170,297	-1043,140	0,2217175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26006	1	OK	0,8673809	-0,4348066	0,0214537	-0,2411084	33,959	-171,212	-1043,079	0,2441325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26009	1	OK	0,8674235	-0,4348294	0,0203710	-0,2410080	33,905	-172,046	-1043,024	0,2517219	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26012	1	OK	0,8673005	-0,4349869	0,0205138	-0,2411543	33,873	-172,833	-1042,911	0,2680061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26015	1	OK	0,8673130	-0,4347760	0,0214585	-0,2414073	33,813	-173,710	-1042,906	0,2236372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26018	1	OK	0,8673461	-0,4349572	0,0201117	-0,2410779	33,795	-174,661	-1042,820	0,2021325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26021	1	OK	0,8671005	-0,4352348	0,0213526	-0,2413533	33,741	-175,667	-1042,763	0,2253860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26024	1	OK	0,8674078	-0,4346362	0,0209453	-0,2413637	33,689	-176,701	-1042,665	0,2374127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26027	1	OK	0,8671863	-0,4346878	0,0221891	-0,2419548	33,627	-177,769	-1042,609	0,2167238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26030	1	OK	0,8670978	-0,4350736	0,0213774	-0,2416515	33,591	-178,816	-1042,552	0,2333886	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26033	1	OK	0,8666196	-0,4357342	0,0220264	-0,2421179	33,550	-179,731	-1042,471	0,2024966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26036	1	OK	0,8665577	-0,4359454	0,0207232	-0,2420742	33,502	-180,698	-1042,363	0,2279634	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26039	1	OK	0,8667277	-0,4359270	0,0187604	-0,2416584	33,477	-181,574	-1042,266	0,2292763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26042	1	OK	0,8665180	-0,4358504	0,0217149	-0,2423004	33,415	-182,471	-1042,247	0,2177659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26045	1	OK	0,8666248	-0,4357323	0,0210791	-0,2421870	33,366	-183,398	-1042,172	0,2282987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26048	1	OK	0,8664805	-0,4356685	0,0232928	-0,2426148	33,321	-184,350	-1042,167	0,2083404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26051	1	OK	0,8665269	-0,4357573	0,0224622	-0,2423678	33,272	-185,314	-1042,041	0,2139015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26054	1	OK	0,8666437	-0,4353688	0,0230124	-0,2425967	33,217	-186,208	-1042,021	0,1951001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26057	1	OK	0,8668109	-0,4351637	0,0228909	-0,2423785	33,191	-187,099	-1041,977	0,2130746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26060	1	OK	0,8667384	-0,4348529	0,0251188	-0,2429744	33,124	-188,004	-1041,955	0,2258021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26063	1	OK	0,8669689	-0,4347348	0,0230648	-0,2425668	33,088	-188,909	-1041,882	0,2132940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26066	1	OK	0,8668172	-0,4349850	0,0240610	-0,2425634	33,052	-189,774	-1041,797	0,2071677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26069	1	OK	0,8666885	-0,4353380	0,0242039	-0,2423759	33,023	-190,632	-1041,749	0,2258757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26072	1	OK	0,8669478	-0,4349043	0,0227865	-0,2423644	32,980	-191,367	-1041,686	0,2126042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26075	1	OK	0,8667734	-0,4349778	0,0250836	-0,2426295	32,938	-192,033	-1041,642	0,2136594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26078	1	OK	0,8669170	-0,4353603	0,0215577	-0,2417676	32,946	-192,487	-1041,591	0,2401733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26081	1	OK	0,8671280	-0,4342288	0,0254366	-0,2426671	32,890	-193,021	-1041,625	0,2221338	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26084	1	OK	0,8671170	-0,4344637	0,0242745	-0,2424048	32,875	-193,560	-1041,563	0,2252111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26087	1	OK	0,8670863	-0,4346636	0,0236212	-0,2422210	32,855	-194,137	-1041,501	0,2436150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26090	1	OK	0,8671678	-0,4342122	0,0255549	-0,2425421	32,806	-194,814	-1041,471	0,2281881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26093	1	OK	0,8669875	-0,4351831	0,0224006	-0,2417573	32,819	-195,426	-1041,386	0,2250265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26096	1	OK	0,8670198	-0,4351754	0,0222017	-0,2416737	32,771	-196,144	-1041,361	0,2452841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26099	1	OK	0,8669679	-0,4348510	0,0245619	-0,2422146	32,720	-196,878	-1041,341	0,2234485	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26102	1	OK	0,8669125	-0,4350550	0,0242343	-0,2420796	32,701	-197,551	-1041,260	0,2494063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26105	1	OK	0,8668344	-0,4352988	0,0236547	-0,2419784	32,677	-198,202	-1041,212	0,2324177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26108	1	OK	0,8668994	-0,4353638	0,0226061	-0,2417286	32,646	-198,932	-1041,137	0,2165072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26111	1	OK	0,8669425	-0,4351733	0,0233275	-0,2418485	32,612	-199,716	-1041,111	0,2074380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26114	1	OK	0,8671732	-0,4350434	0,0215187	-0,2414223	32,575	-200,622	-1041,005	0,2098352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26117	1	OK	0,8667184	-0,4355180	0,0241047	-0,2419550	32,523	-201,426	-1040,985	0,2106184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26120	1	OK	0,8670371	-0,4351791	0,0226879	-0,2415599	32,498	-202,033	-1040,911	0,2624259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26123	1	OK	0,8671701	-0,4346621	0,0240432	-0,2418819	32,464	-202,580	-1040,948	0,2203815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26126	1	OK	0,8671654	-0,4351436	0,0214743	-0,2412737	32,462	-203,115	-1040,864	0,2434816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26129	1	OK	0,8671995	-0,4349023	0,0225564	-0,2414875	32,426	-203,738	-1040,846	0,2375335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26132	1	OK	0,8675745	-0,4341717	0,0224702	-0,2414633	32,374	-204,477	-1040,802	0,2485476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26135	1	OK	0,8673390	-0,4345390	0,0230263	-0,2415963	32,346	-205,225	-1040,747	0,2466174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26138	1	OK	0,8674325	-0,4346990	0,0214576	-0,2411167	32,332	-205,903	-1040,685	0,2387359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26141	1	OK	0,8672893	-0,4350103	0,0213323	-0,2410815	32,291	-206,517	-1040,588	0,2438457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26144	1	OK	0,8674739	-0,4344584	0,0224321	-0,2413128	32,249	-207,215	-1040,574	0,2542062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26147	1	OK	0,8673944	-0,4349102	0,0209563	-0,2409167	32,241	-207,697	-1040,512	0,2132462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26150	1	OK	0,8674066	-0,4347245	0,0216161	-0,2411494	32,199	-208,223	-1040,508	0,2556701	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26153	1	OK	0,8676236	-0,4340627	0,0225657	-0,2414740	32,172	-208,697	-1040,482	0,2123230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26156	1	OK	0,8674783	-0,4348313	0,0204962	-0,2407969	32,178	-209,129	-1040,413	0,2541342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26159	1	OK	0,8675931	-0,4344409	0,0214753	-0,2410026	32,153	-209,434	-1040,383	0,2414479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26162	1	OK	0,8677661	-0,4342793	0,0204509	-0,2407597	32,139	-209,748	-1040,370	0,2442237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26165	1	OK	0,8676266	-0,4340464	0,0234989	-0,2414032	32,103	-210,015	-1040,404	0,2635285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26168	1	OK	0,8676176	-0,4346080	0,0204167	-0,2407046	32,118	-210,226	-1040,302	0,2376830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26171	1	OK	0,8676624	-0,4345382	0,0200372	-0,2407010	32,105	-210,490	-1040,277	0,2326425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26174	1	OK	0,8678428	-0,4341333	0,0200971	-0,2407764	32,066	-211,043	-1040,283	0,2247961	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26177	1	OK	0,8676614	-0,4342369	0,0217710	-0,2410975	32,046	-211,481	-1040,239	0,2632702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26180	1	OK	0,8675890	-0,4343748	0,0219718	-0,2410917	32,010	-212,048	-1040,193	0,2601832	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26183	1	OK	0,8676997	-0,4345093	0,0197524	-0,2406425	32,001	-212,557	-1040,104	0,2907684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26186	1	OK	0,8676364	-0,4346472	0,0196484	-0,2406298	31,982	-213,092	-1040,095	0,2961093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26189	1	OK	0,8676482	-0,4342765	0,0214582	-0,2411019	31,950	-213,586	-1040,102	0,2636721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26192	1	OK	0,8675946	-0,4342806	0,0216520	-0,2412699	31,914	-214,308	-1040,080	0,2759215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26195	1	OK	0,8675795	-0,4348762	0,0191370	-0,2404628	31,899	-215,226	-1040,000	0,2779754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26198	1	OK	0,8676516	-0,4342988	0,0209413	-0,2410949	31,836	-216,101	-1039,943	0,2766787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26201	1	OK	0,8674485	-0,4346732	0,0211395	-0,2411338	31,807	-216,877	-1039,893	0,2565347	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26204	1	OK	0,8675841	-0,4344162	0,0211208	-0,2411105	31,788	-217,402	-1039,866	0,2909886	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26207	1	OK	0,8673006	-0,4349076	0,0215012	-0,2412109	31,765	-217,909	-1039,801	0,3044698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26210	1	OK	0,8673939	-0,4346490	0,0218572	-0,2413095	31,735	-218,323	-1039,808	0,3088582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26213	1	OK	0,8672657	-0,4353886	0,0191150	-0,2406691	31,744	-218,805	-1039,733	0,3056380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26216	1	OK	0,8675215	-0,4342870	0,0223221	-0,2414601	31,685	-219,386	-1039,724	0,2879923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26219	1	OK	0,8672869	-0,4350285	0,0209340	-0,2410919	31,673	-219,934	-1039,674	0,2864161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26222	1	OK	0,8673299	-0,4350620	0,0200976	-0,2409482	31,673	-220,270	-1039,642	0,2785571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26225	1	OK	0,8672141	-0,4354031	0,0195107	-0,2407971	31,657	-220,711	-1039,607	0,2793362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26228	1	OK	0,8671596	-0,4351753	0,0213214	-0,2412509	31,627	-221,133	-1039,614	0,2828829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26231	1	OK	0,8672015	-0,4353738	0,0198373	-0,2408685	31,610	-221,641	-1039,496	0,3046732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26234	1	OK	0,8674387	-0,4347665	0,0203960	-0,2410648	31,571	-222,328	-1039,525	0,3099217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26237	1	OK	0,8671793	-0,4348536	0,0229114	-0,2416143	31,526	-222,871	-1039,482	0,3014166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26240	1	OK	0,8673054	-0,4349997	0,0205257	-0,2411127	31,519	-223,446	-1039,410	0,2744525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26243	1	OK	0,8671143	-0,4352342	0,0215335	-0,2412889	31,493	-224,021	-1039,357	0,3039083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26246	1	OK	0,8670952	-0,4356552	0,0190097	-0,2408093	31,480	-224,722	-1039,256	0,2934529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26249	1	OK	0,8672035	-0,4350788	0,0214722	-0,2412540	31,423	-225,506	-1039,251	0,3353067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26252	1	OK	0,8672305	-0,4352616	0,0197757	-0,2409720	31,406	-226,164	-1039,214	0,3072788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26255	1	OK	0,8670008	-0,4357855	0,0190902	-0,2409070	31,395	-226,623	-1039,174	0,2869723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26258	1	OK	0,8670835	-0,4352868	0,0206568	-0,2413813	31,349	-227,283	-1039,175	0,2946592	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26261	1	OK	0,8668410	-0,4358965	0,0201059	-0,2411985	31,331	-227,962	-1039,123	0,3085463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26264	1	OK	0,8670796	-0,4354092	0,0196988	-0,2412547	31,298	-228,618	-1039,063	0,3433019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26267	1	OK	0,8667677	-0,4361793	0,0191439	-0,2410290	31,284	-229,213	-1038,976	0,2921284	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26270	1	OK	0,8669418	-0,4357877	0,0186431	-0,2411502	31,238	-229,772	-1038,944	0,3340177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26273	1	OK	0,8671149	-0,4354819	0,0187576	-0,2410714	31,225	-230,165	-1038,932	0,3546382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26276	1	OK	0,8669872	-0,4356172	0,0188675	-0,2412777	31,195	-230,473	-1038,890	0,3440013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26279	1	OK	0,8671706	-0,4348513	0,0212548	-0,2418009	31,171	-230,836	-1038,957	0,3042060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26282	1	OK	0,8669889	-0,4355936	0,0189349	-0,2413088	31,170	-231,227	-1038,845	0,3605850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26285	1	OK	0,8670903	-0,4354726	0,0185273	-0,2411945	31,156	-231,669	-1038,809	0,3331012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26288	1	OK	0,8669132	-0,4357268	0,0186711	-0,2413608	31,137	-232,090	-1038,791	0,3740703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26291	1	OK	0,8670232	-0,4354554	0,0189384	-0,2414346	31,116	-232,374	-1038,727	0,3360608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26294	1	OK	0,8669717	-0,4354202	0,0201136	-0,2415880	31,101	-232,579	-1038,818	0,3432548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26297	1	OK	0,8669099	-0,4360203	0,0173525	-0,2409407	31,128	-232,571	-1038,736	0,3756790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26300	1	OK	0,8666980	-0,4358098	0,0194026	-0,2419257	31,070	-233,249	-1038,726	0,3732780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26303	1	OK	0,8669837	-0,4355726	0,0191315	-0,2413498	31,058	-233,973	-1038,646	0,3242123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26306	1	OK	0,8672662	-0,4346471	0,0206313	-0,2418794	31,005	-234,643	-1038,696	0,3466325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26309	1	OK	0,8667318	-0,4357403	0,0194672	-0,2419245	30,995	-235,095	-1038,548	0,3309518	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26312	1	OK	0,8667859	-0,4359689	0,0181903	-0,2414176	30,990	-235,522	-1038,531	0,3808129	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26315	1	OK	0,8670027	-0,4354904	0,0177828	-0,2415330	30,978	-235,852	-1038,533	0,3260367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26318	1	OK	0,8669465	-0,4353090	0,0190777	-0,2419625	30,938	-236,249	-1038,509	0,3463582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26321	1	OK	0,8666616	-0,4357623	0,0195941	-0,2421259	30,920	-236,516	-1038,487	0,3745449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26324	1	OK	0,8668110	-0,4356521	0,0177652	-0,2419306	30,890	-236,885	-1038,431	0,3516444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26327	1	OK	0,8669247	-0,4358438	0,0166879	-0,2412537	30,930	-236,928	-1038,405	0,3365514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26330	1	OK	0,8667717	-0,4357845	0,0185594	-0,2417731	30,918	-236,932	-1038,477	0,3315055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26333	1	OK	0,8670596	-0,4353061	0,0180035	-0,2416445	30,891	-236,930	-1038,401	0,3320019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26336	1	OK	0,8671202	-0,4351204	0,0184491	-0,2417278	30,901	-236,951	-1038,469	0,3650214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26339	1	OK	0,8670570	-0,4350367	0,0197185	-0,2420049	30,894	-236,948	-1038,470	0,3696605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26342	1	OK	0,8670383	-0,4352847	0,0183670	-0,2417324	30,905	-236,942	-1038,431	0,3720782	0
