Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172366	1	OK	0.9333028	-0.3185667	0.0198989	-0.1645147	-105.180	-48.456	-898.587	0.2804400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172369	1	OK	0.9341903	-0.3163221	0.0211425	-0.1636515	-105.436	-48.668	-898.194	0.2499933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172372	1	OK	0.9344735	-0.3159948	0.0189537	-0.1629335	-105.665	-48.873	-897.763	0.2907757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172375	1	OK	0.9350132	-0.3144809	0.0194788	-0.1627040	-106.130	-49.293	-897.091	0.2754000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172378	1	OK	0.9354149	-0.3134801	0.0198964	-0.1622754	-106.596	-49.595	-896.376	0.2467990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172381	1	OK	0.9356852	-0.3130041	0.0190846	-0.1617327	-107.205	-49.850	-895.396	0.2534022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172384	1	OK	0.9354394	-0.3137436	0.0184693	-0.1617929	-107.732	-50.031	-894.552	0.2623309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172387	1	OK	0.9350971	-0.3144995	0.0171948	-0.1624432	-108.124	-50.149	-893.853	0.2767972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172390	1	OK	0.9344293	-0.3158019	0.0189824	-0.1635561	-108.417	-50.166	-893.400	0.2650233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172393	1	OK	0.9343029	-0.3157725	0.0202875	-0.1641774	-108.681	-50.213	-892.977	0.2606553	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172396	1	OK	0.9342352	-0.3159793	0.0197395	-0.1642315	-108.909	-50.318	-892.606	0.2687900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172399	1	OK	0.9341428	-0.3160903	0.0211685	-0.1643659	-109.080	-50.393	-892.340	0.2614833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172402	1	OK	0.9342495	-0.3157729	0.0204162	-0.1644643	-109.230	-50.487	-892.087	0.2691050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172405	1	OK	0.9342778	-0.3159435	0.0188329	-0.1641648	-109.347	-50.568	-891.844	0.2432325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172408	1	OK	0.9343834	-0.3156611	0.0191359	-0.1640715	-109.542	-50.692	-891.523	0.2549733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172411	1	OK	0.9346249	-0.3152191	0.0191408	-0.1635445	-109.811	-50.923	-891.129	0.2552509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172414	1	OK	0.9351102	-0.3138840	0.0202979	-0.1631986	-110.104	-51.135	-890.718	0.2580324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172417	1	OK	0.9354209	-0.3132870	0.0206477	-0.1625200	-110.321	-51.308	-890.395	0.2465021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172420	1	OK	0.9358924	-0.3123583	0.0189828	-0.1617943	-110.685	-51.521	-889.801	0.2494176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172423	1	OK	0.9362489	-0.3116397	0.0188597	-0.1611305	-111.190	-51.852	-889.000	0.2445983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172426	1	OK	0.9365744	-0.3106789	0.0191543	-0.1610592	-111.758	-52.239	-888.090	0.2562450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172429	1	OK	0.9366418	-0.3107180	0.0182405	-0.1606974	-112.344	-52.487	-887.108	0.2453888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172432	1	OK	0.9365315	-0.3109518	0.0189482	-0.1608065	-113.012	-52.722	-886.055	0.2492883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172435	1	OK	0.9362609	-0.3114486	0.0189556	-0.1614190	-113.664	-52.909	-885.028	0.2484568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172438	1	OK	0.9359073	-0.3122734	0.0192624	-0.1618390	-114.244	-53.106	-884.133	0.2319446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172441	1	OK	0.9358956	-0.3124182	0.0187347	-0.1616887	-114.760	-53.301	-883.308	0.2386426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172444	1	OK	0.9359423	-0.3123482	0.0188516	-0.1615404	-115.133	-53.476	-882.645	0.2346406	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172447	1	OK	0.9359391	-0.3121175	0.0198291	-0.1618873	-115.610	-53.679	-881.954	0.2325203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172450	1	OK	0.9356548	-0.3125844	0.0210756	-0.1624714	-116.150	-53.879	-881.093	0.2547051	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172453	1	OK	0.9355711	-0.3129147	0.0217485	-0.1622286	-116.760	-54.085	-880.075	0.2586644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172456	1	OK	0.9355608	-0.3131085	0.0207007	-0.1620508	-117.505	-54.355	-878.879	0.2431799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172459	1	OK	0.9354544	-0.3133910	0.0208520	-0.1620998	-118.247	-54.622	-877.709	0.2385429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172462	1	OK	0.9354265	-0.3136204	0.0194707	-0.1619889	-118.975	-54.921	-876.432	0.2542395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172465	1	OK	0.9356409	-0.3133491	0.0199055	-0.1612211	-119.658	-55.251	-875.271	0.2415753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172468	1	OK	0.9357333	-0.3131530	0.0204031	-0.1610032	-120.138	-55.500	-874.514	0.2346909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172471	1	OK	0.9355248	-0.3135066	0.0204696	-0.1615177	-120.592	-55.668	-873.786	0.2302637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172474	1	OK	0.9355058	-0.3134402	0.0206252	-0.1617368	-121.098	-55.860	-872.953	0.2405591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172477	1	OK	0.9354107	-0.3136116	0.0212292	-0.1618762	-121.640	-56.153	-872.084	0.2385924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172480	1	OK	0.9355418	-0.3133287	0.0217528	-0.1615968	-122.156	-56.418	-871.294	0.2461119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172483	1	OK	0.9356715	-0.3131246	0.0200876	-0.1614568	-122.610	-56.621	-870.513	0.2512251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172486	1	OK	0.9354830	-0.3136882	0.0210940	-0.1613265	-122.927	-56.713	-870.010	0.2418676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172489	1	OK	0.9354799	-0.3139181	0.0192728	-0.1611249	-123.135	-56.772	-869.608	0.2286172	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172492	1	OK	0.9353575	-0.3141544	0.0200161	-0.1612846	-123.340	-56.841	-869.260	0.2194441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172495	1	OK	0.9354331	-0.3140150	0.0193099	-0.1612039	-123.553	-56.929	-868.891	0.2592018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172498	1	OK	0.9352339	-0.3143407	0.0201893	-0.1616166	-123.896	-56.996	-868.390	0.2502885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172501	1	OK	0.9350824	-0.3147355	0.0203207	-0.1617080	-124.280	-57.150	-867.757	0.2344256	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172504	1	OK	0.9351785	-0.3146006	0.0191141	-0.1615622	-124.666	-57.415	-867.115	0.2330022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172507	1	OK	0.9355092	-0.3140216	0.0166423	-0.1610465	-125.163	-57.651	-866.292	0.2280823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172510	1	OK	0.9356196	-0.3134172	0.0186809	-0.1613586	-125.562	-57.928	-865.673	0.2351574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172513	1	OK	0.9356936	-0.3131762	0.0180737	-0.1614668	-125.940	-58.147	-865.039	0.2301934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172516	1	OK	0.9357093	-0.3130366	0.0182292	-0.1616291	-126.451	-58.469	-864.208	0.2273474	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172519	1	OK	0.9355167	-0.3131980	0.0196823	-0.1622594	-127.095	-58.717	-863.295	0.2438833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172522	1	OK	0.9355892	-0.3131783	0.0191719	-0.1619402	-127.587	-58.912	-862.502	0.2270463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172525	1	OK	0.9354751	-0.3131943	0.0207673	-0.1623710	-127.944	-59.053	-861.946	0.2385434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172528	1	OK	0.9352714	-0.3137405	0.0203807	-0.1625387	-128.167	-59.113	-861.536	0.2281208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172531	1	OK	0.9349982	-0.3143742	0.0204177	-0.1628813	-128.371	-59.127	-861.220	0.2305065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172534	1	OK	0.9348746	-0.3147482	0.0202309	-0.1628921	-128.694	-59.250	-860.658	0.2430753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172537	1	OK	0.9351719	-0.3140928	0.0200405	-0.1624736	-129.051	-59.336	-860.168	0.2325293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172540	1	OK	0.9352179	-0.3144783	0.0184656	-0.1616473	-129.335	-59.398	-859.676	0.2405560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172543	1	OK	0.9351215	-0.3146440	0.0187017	-0.1618555	-129.643	-59.514	-859.133	0.2223953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172546	1	OK	0.9350777	-0.3145874	0.0191009	-0.1621715	-129.970	-59.630	-858.672	0.2249882	0
