Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117210	1	OK	0.8695395	-0.4328641	0.0158373	-0.2372316	-45.627	-211.070	-915.861	0.2469257	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117213	1	OK	0.8697100	-0.4322954	0.0163882	-0.2376062	-45.735	-211.083	-915.729	0.2450316	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117216	1	OK	0.8695322	-0.4328442	0.0158105	-0.2372969	-45.896	-211.041	-915.449	0.2334994	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117219	1	OK	0.8697765	-0.4317650	0.0193700	-0.2381020	-46.122	-211.070	-915.195	0.2535117	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117222	1	OK	0.8697079	-0.4325871	0.0153663	-0.2371506	-46.248	-211.003	-914.851	0.2382289	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117225	1	OK	0.8696131	-0.4327603	0.0154277	-0.2371784	-46.324	-210.969	-914.724	0.2436738	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117228	1	OK	0.8695227	-0.4332262	0.0141334	-0.2367394	-46.422	-210.949	-914.505	0.2449969	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117231	1	OK	0.8695158	-0.4330954	0.0147906	-0.2369637	-46.614	-210.923	-914.201	0.2496869	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117234	1	OK	0.8696377	-0.4327520	0.0158629	-0.2370747	-46.895	-210.898	-913.796	0.2351565	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117237	1	OK	0.8695819	-0.4328229	0.0161680	-0.2371290	-47.163	-210.869	-913.412	0.2400370	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117240	1	OK	0.8697438	-0.4325884	0.0150875	-0.2370345	-47.447	-210.844	-912.943	0.2599776	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117243	1	OK	0.8698532	-0.4322960	0.0158726	-0.2371151	-47.718	-210.805	-912.502	0.2569368	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117246	1	OK	0.8697476	-0.4326350	0.0151693	-0.2369302	-47.971	-210.773	-912.098	0.2362428	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117249	1	OK	0.8698648	-0.4322000	0.0161413	-0.2372293	-48.234	-210.758	-911.732	0.2647249	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117252	1	OK	0.8696056	-0.4328950	0.0150950	-0.2369813	-48.489	-210.695	-911.246	0.2218861	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117255	1	OK	0.8699539	-0.4323797	0.0146016	-0.2366745	-48.781	-210.664	-910.805	0.2283438	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117258	1	OK	0.8696987	-0.4327520	0.0147775	-0.2369209	-49.090	-210.613	-910.325	0.2352417	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117261	1	OK	0.8698618	-0.4326367	0.0147364	-0.2365350	-49.386	-210.588	-909.852	0.2427396	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117264	1	OK	0.8698321	-0.4326565	0.0149231	-0.2365963	-49.657	-210.537	-909.400	0.2212360	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117267	1	OK	0.8698097	-0.4328554	0.0137002	-0.2363888	-49.923	-210.487	-908.899	0.2367597	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117270	1	OK	0.8699597	-0.4322808	0.0155017	-0.2367767	-50.158	-210.500	-908.612	0.2243844	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117273	1	OK	0.8700038	-0.4322990	0.0145223	-0.2366431	-50.360	-210.468	-908.278	0.2527528	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117276	1	OK	0.8699984	-0.4325025	0.0143162	-0.2363035	-50.582	-210.410	-907.870	0.2599604	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117279	1	OK	0.8699653	-0.4323774	0.0149433	-0.2366153	-50.865	-210.392	-907.494	0.2380986	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117282	1	OK	0.8698716	-0.4327003	0.0139247	-0.2364319	-51.100	-210.357	-907.078	0.1975508	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117285	1	OK	0.8698949	-0.4326152	0.0147125	-0.2364539	-51.406	-210.327	-906.599	0.2250194	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117288	1	OK	0.8699821	-0.4323285	0.0150154	-0.2366386	-51.700	-210.306	-906.169	0.2177592	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117291	1	OK	0.8701454	-0.4320447	0.0145869	-0.2365831	-51.902	-210.294	-905.871	0.2392750	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117294	1	OK	0.8702896	-0.4318854	0.0148791	-0.2363252	-52.077	-210.259	-905.559	0.2295635	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117297	1	OK	0.8701754	-0.4320762	0.0145392	-0.2364180	-52.243	-210.221	-905.314	0.2167882	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117300	1	OK	0.8702001	-0.4319957	0.0153600	-0.2364224	-52.456	-210.204	-904.976	0.2249531	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117303	1	OK	0.8701313	-0.4322373	0.0144104	-0.2362937	-52.686	-210.160	-904.569	0.2403054	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117306	1	OK	0.8702462	-0.4320878	0.0141736	-0.2361583	-52.927	-210.143	-904.188	0.2539961	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117309	1	OK	0.8699868	-0.4323940	0.0148763	-0.2365102	-53.162	-210.107	-903.843	0.2468827	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117312	1	OK	0.8702865	-0.4316584	0.0158255	-0.2366897	-53.373	-210.098	-903.506	0.2227645	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117315	1	OK	0.8700753	-0.4327566	0.0124545	-0.2356596	-53.574	-210.012	-903.075	0.2267303	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117318	1	OK	0.8701127	-0.4322496	0.0149574	-0.2363057	-53.816	-210.009	-902.747	0.2219374	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117321	1	OK	0.8701289	-0.4323019	0.0143667	-0.2361871	-54.056	-209.991	-902.362	0.2184748	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117324	1	OK	0.8701312	-0.4324564	0.0136840	-0.2359363	-54.318	-209.939	-901.903	0.2106442	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117327	1	OK	0.8701025	-0.4322162	0.0153069	-0.2363819	-54.585	-209.915	-901.515	0.2259689	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117330	1	OK	0.8700013	-0.4326102	0.0138438	-0.2361240	-54.811	-209.854	-901.098	0.2200813	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117333	1	OK	0.8699688	-0.4324131	0.0152807	-0.2365155	-55.027	-209.858	-900.835	0.2311130	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117336	1	OK	0.8700821	-0.4321902	0.0163415	-0.2364356	-55.208	-209.826	-900.527	0.2199034	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117339	1	OK	0.8701967	-0.4320387	0.0151557	-0.2363697	-55.397	-209.807	-900.241	0.2159576	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117342	1	OK	0.8699432	-0.4324079	0.0153621	-0.2366142	-55.642	-209.773	-899.848	0.2237490	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117345	1	OK	0.8699576	-0.4324997	0.0141848	-0.2364666	-55.887	-209.738	-899.401	0.2253786	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117348	1	OK	0.8699706	-0.4328681	0.0133266	-0.2357940	-56.097	-209.679	-899.035	0.2396652	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117351	1	OK	0.8698293	-0.4326616	0.0152036	-0.2365791	-56.333	-209.665	-898.740	0.2170318	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117354	1	OK	0.8698814	-0.4329339	0.0125999	-0.2360420	-56.510	-209.631	-898.363	0.2191503	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117357	1	OK	0.8698942	-0.4326455	0.0144681	-0.2364161	-56.703	-209.605	-898.061	0.2088189	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117360	1	OK	0.8699051	-0.4326331	0.0141605	-0.2364173	-56.890	-209.588	-897.766	0.2284257	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117363	1	OK	0.8698240	-0.4325055	0.0164578	-0.2368000	-57.056	-209.582	-897.574	0.2209094	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117366	1	OK	0.8699250	-0.4327009	0.0135486	-0.2362560	-57.194	-209.550	-897.313	0.2421286	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117369	1	OK	0.8697034	-0.4330402	0.0139179	-0.2364288	-57.357	-209.537	-897.035	0.2230387	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117372	1	OK	0.8697507	-0.4329760	0.0148900	-0.2363131	-57.507	-209.467	-896.796	0.2433488	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117375	1	OK	0.8697597	-0.4329950	0.0140192	-0.2362982	-57.769	-209.454	-896.379	0.2332462	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117378	1	OK	0.8700003	-0.4322864	0.0147577	-0.2366646	-58.066	-209.465	-895.963	0.2297814	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117381	1	OK	0.8699611	-0.4322327	0.0160446	-0.2368230	-58.279	-209.428	-895.650	0.2209078	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117384	1	OK	0.8698944	-0.4323749	0.0154812	-0.2368458	-58.434	-209.402	-895.405	0.2150289	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117387	1	OK	0.8697826	-0.4328315	0.0144182	-0.2364893	-58.553	-209.365	-895.129	0.2179537	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117390	1	OK	0.8698443	-0.4323201	0.0169370	-0.2370305	-58.700	-209.369	-894.983	0.2226339	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117393	1	OK	0.8698583	-0.4323529	0.0158989	-0.2369908	-58.852	-209.348	-894.731	0.2138127	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117396	1	OK	0.8697635	-0.4324623	0.0162743	-0.2371139	-59.000	-209.330	-894.533	0.2355706	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117399	1	OK	0.8697840	-0.4326970	0.0140661	-0.2367514	-59.129	-209.304	-894.243	0.2405788	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117402	1	OK	0.8696037	-0.4329725	0.0154874	-0.2368214	-59.276	-209.240	-894.003	0.2241393	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117405	1	OK	0.8695734	-0.4327805	0.0169598	-0.2371824	-59.501	-209.217	-893.684	0.2128117	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117408	1	OK	0.8696179	-0.4327737	0.0161484	-0.2370882	-59.719	-209.183	-893.321	0.2130264	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117411	1	OK	0.8695635	-0.4330542	0.0160682	-0.2367807	-59.914	-209.154	-892.993	0.2287599	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117414	1	OK	0.8697052	-0.4328347	0.0149535	-0.2367350	-60.167	-209.123	-892.604	0.2088408	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117417	1	OK	0.8694517	-0.4334029	0.0147431	-0.2366397	-60.411	-209.057	-892.169	0.2428420	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117420	1	OK	0.8695432	-0.4332154	0.0139352	-0.2366959	-60.669	-209.031	-891.741	0.2231519	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117423	1	OK	0.8694147	-0.4333540	0.0155810	-0.2368114	-60.908	-208.994	-891.412	0.2301947	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117426	1	OK	0.8695408	-0.4332263	0.0145930	-0.2366448	-61.125	-208.958	-891.038	0.2237246	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117429	1	OK	0.8694475	-0.4332927	0.0152975	-0.2368215	-61.347	-208.931	-890.720	0.2299568	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117432	1	OK	0.8693510	-0.4337446	0.0139152	-0.2364335	-61.513	-208.881	-890.388	0.2227817	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117435	1	OK	0.8695144	-0.4331224	0.0153521	-0.2368839	-61.773	-208.886	-890.010	0.2249997	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117438	1	OK	0.8697654	-0.4326891	0.0146262	-0.2368002	-62.024	-208.877	-889.592	0.2340733	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117441	1	OK	0.8694484	-0.4333546	0.0152453	-0.2367085	-62.226	-208.815	-889.226	0.2165397	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117444	1	OK	0.8694879	-0.4331269	0.0162360	-0.2369141	-62.403	-208.798	-888.981	0.2252484	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117447	1	OK	0.8695487	-0.4332198	0.0147865	-0.2366156	-62.520	-208.785	-888.769	0.2311881	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117450	1	OK	0.8696344	-0.4329479	0.0151412	-0.2367760	-62.694	-208.789	-888.509	0.2133207	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117453	1	OK	0.8695505	-0.4332756	0.0147249	-0.2365107	-62.845	-208.728	-888.239	0.2116528	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117456	1	OK	0.8694755	-0.4329814	0.0163466	-0.2372178	-63.045	-208.721	-887.982	0.2012016	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117459	1	OK	0.8696254	-0.4329414	0.0145974	-0.2368551	-63.217	-208.709	-887.694	0.2175124	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117462	1	OK	0.8693177	-0.4333809	0.0159288	-0.2370950	-63.363	-208.693	-887.466	0.2138470	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117465	1	OK	0.8695337	-0.4331818	0.0141646	-0.2367784	-63.571	-208.619	-887.109	0.2318961	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117468	1	OK	0.8694813	-0.4332764	0.0133799	-0.2368433	-63.826	-208.628	-886.709	0.2248035	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117471	1	OK	0.8695146	-0.4328978	0.0158267	-0.2372624	-64.146	-208.610	-886.232	0.2325152	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117474	1	OK	0.8695025	-0.4330457	0.0155278	-0.2370563	-64.375	-208.567	-885.848	0.2358751	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117477	1	OK	0.8693983	-0.4335514	0.0132711	-0.2366508	-64.550	-208.502	-885.522	0.2091483	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117480	1	OK	0.8695399	-0.4329663	0.0155028	-0.2370658	-64.725	-208.514	-885.271	0.2433626	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117483	1	OK	0.8694540	-0.4330226	0.0152786	-0.2372925	-64.912	-208.485	-885.023	0.2358317	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117486	1	OK	0.8694221	-0.4334967	0.0140284	-0.2366201	-65.095	-208.427	-884.636	0.2208203	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117489	1	OK	0.8692592	-0.4337892	0.0143868	-0.2366611	-65.275	-208.371	-884.338	0.2096295	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117492	1	OK	0.8693607	-0.4335200	0.0154539	-0.2367139	-65.422	-208.348	-884.105	0.2202154	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117495	1	OK	0.8696332	-0.4327709	0.0152869	-0.2370946	-65.571	-208.378	-883.936	0.2197728	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117498	1	OK	0.8695561	-0.4331437	0.0146007	-0.2367394	-65.687	-208.341	-883.684	0.2262851	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117501	1	OK	0.8695035	-0.4329029	0.0163942	-0.2372551	-65.859	-208.335	-883.526	0.2137004	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117504	1	OK	0.8695626	-0.4326973	0.0160285	-0.2374384	-66.013	-208.358	-883.254	0.2017984	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117507	1	OK	0.8696017	-0.4328311	0.0155178	-0.2370850	-66.088	-208.314	-883.103	0.1983681	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117510	1	OK	0.8695132	-0.4328896	0.0155003	-0.2373040	-66.280	-208.307	-882.837	0.2274258	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117513	1	OK	0.8695505	-0.4327011	0.0168656	-0.2374179	-66.509	-208.296	-882.499	0.2135455	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117516	1	OK	0.8694133	-0.4331955	0.0159600	-0.2370813	-66.658	-208.223	-882.200	0.2334434	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117519	1	OK	0.8693705	-0.4332031	0.0164907	-0.2371876	-66.672	-208.218	-882.167	0.2095341	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117522	1	OK	0.8693289	-0.4334076	0.0158920	-0.2370075	-66.663	-208.202	-882.177	0.2202456	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117525	1	OK	0.8693523	-0.4334882	0.0146568	-0.2368540	-66.694	-208.200	-882.105	0.2236030	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117528	1	OK	0.8694227	-0.4330746	0.0165159	-0.2372295	-66.762	-208.211	-882.063	0.2199205	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117531	1	OK	0.8695358	-0.4331601	0.0147140	-0.2367768	-66.813	-208.171	-881.907	0.2315290	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117534	1	OK	0.8695272	-0.4331414	0.0148777	-0.2368326	-66.917	-208.158	-881.770	0.2211173	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117537	1	OK	0.8694817	-0.4331104	0.0159380	-0.2369873	-67.093	-208.133	-881.493	0.2430408	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117540	1	OK	0.8694188	-0.4332036	0.0154365	-0.2370808	-67.299	-208.120	-881.168	0.2315628	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117543	1	OK	0.8694349	-0.4334283	0.0148839	-0.2366461	-67.478	-208.101	-880.813	0.2113474	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117546	1	OK	0.8694317	-0.4334457	0.0141368	-0.2366715	-67.618	-208.077	-880.598	0.2179141	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117549	1	OK	0.8695150	-0.4329760	0.0160926	-0.2371003	-67.698	-208.076	-880.520	0.2220703	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117552	1	OK	0.8693670	-0.4333904	0.0158525	-0.2369019	-67.786	-208.028	-880.363	0.2144021	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117555	1	OK	0.8694956	-0.4330737	0.0160684	-0.2369945	-67.966	-208.029	-880.071	0.2277483	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117558	1	OK	0.8695149	-0.4331207	0.0146168	-0.2369316	-68.170	-208.035	-879.784	0.2040662	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117561	1	OK	0.8695559	-0.4329096	0.0154398	-0.2371146	-68.388	-208.030	-879.440	0.2287117	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117564	1	OK	0.8695607	-0.4331229	0.0144103	-0.2367723	-68.582	-207.983	-879.077	0.2096273	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117567	1	OK	0.8696685	-0.4325931	0.0148084	-0.2373196	-68.772	-208.013	-878.850	0.2141640	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117570	1	OK	0.8696888	-0.4326007	0.0146443	-0.2372416	-68.880	-207.995	-878.672	0.2284856	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117573	1	OK	0.8695654	-0.4327965	0.0158147	-0.2372616	-68.927	-207.958	-878.608	0.2220612	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117576	1	OK	0.8695391	-0.4334298	0.0131147	-0.2363648	-68.928	-207.884	-878.445	0.2445526	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117579	1	OK	0.8695291	-0.4333157	0.0142217	-0.2365470	-69.046	-207.884	-878.326	0.2182258	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117582	1	OK	0.8697203	-0.4325595	0.0159175	-0.2371192	-69.232	-207.912	-878.105	0.2192694	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117585	1	OK	0.8695841	-0.4328591	0.0154072	-0.2371055	-69.342	-207.902	-877.919	0.2157000	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117588	1	OK	0.8694867	-0.4330978	0.0152677	-0.2370359	-69.470	-207.882	-877.684	0.2123689	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117591	1	OK	0.8696054	-0.4329487	0.0151260	-0.2368821	-69.650	-207.837	-877.384	0.2214695	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117594	1	OK	0.8695267	-0.4330295	0.0159829	-0.2369669	-69.918	-207.793	-876.965	0.2256536	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117597	1	OK	0.8696035	-0.4329221	0.0160268	-0.2368785	-70.272	-207.753	-876.419	0.2519410	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117600	1	OK	0.8696571	-0.4329431	0.0137668	-0.2367855	-70.621	-207.741	-875.817	0.2054106	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117603	1	OK	0.8694553	-0.4333441	0.0150787	-0.2367129	-70.894	-207.658	-875.371	0.2302326	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117606	1	OK	0.8697595	-0.4325241	0.0136471	-0.2371815	-71.185	-207.710	-874.957	0.1965019	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117609	1	OK	0.8696874	-0.4325848	0.0159083	-0.2371941	-71.360	-207.642	-874.699	0.2221157	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117612	1	OK	0.8696199	-0.4328352	0.0151255	-0.2370361	-71.557	-207.610	-874.358	0.2121963	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117615	1	OK	0.8698097	-0.4322447	0.0160000	-0.2373597	-71.773	-207.628	-874.043	0.2071912	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117618	1	OK	0.8697399	-0.4324621	0.0155431	-0.2372498	-72.001	-207.604	-873.693	0.2217948	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117621	1	OK	0.8695270	-0.4331002	0.0159329	-0.2368400	-72.166	-207.514	-873.375	0.2186934	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117624	1	OK	0.8694911	-0.4332786	0.0149181	-0.2367116	-72.336	-207.474	-873.046	0.2145085	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117627	1	OK	0.8696505	-0.4327564	0.0154714	-0.2370456	-72.479	-207.514	-872.877	0.2142190	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117630	1	OK	0.8695835	-0.4326953	0.0161434	-0.2373576	-72.573	-207.521	-872.751	0.2040228	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117633	1	OK	0.8696162	-0.4327084	0.0155530	-0.2372537	-72.646	-207.512	-872.612	0.2198522	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117636	1	OK	0.8696915	-0.4324175	0.0159234	-0.2374831	-72.725	-207.517	-872.519	0.2151175	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117639	1	OK	0.8695513	-0.4328156	0.0151963	-0.2373188	-72.768	-207.513	-872.464	0.2100830	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117642	1	OK	0.8696355	-0.4326332	0.0149761	-0.2373572	-72.769	-207.515	-872.445	0.2235540	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117645	1	OK	0.8694916	-0.4329497	0.0153640	-0.2372823	-72.760	-207.500	-872.428	0.2180736	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117648	1	OK	0.8695871	-0.4325904	0.0158660	-0.2375542	-72.790	-207.527	-872.448	0.2163889	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117651	1	OK	0.8697256	-0.4323400	0.0166401	-0.2374501	-72.847	-207.495	-872.326	0.2341716	0
