Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94600	1	OK	0.9594188	-0.1766177	-0.0583995	-0.2119228	-51.217	-109.588	-942.956	0.2751511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94603	1	OK	0.9594465	-0.1764127	-0.0575742	-0.2121936	-50.673	-111.689	-942.733	0.2675416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94606	1	OK	0.9592923	-0.1779144	-0.0569917	-0.2117941	-49.884	-113.711	-942.652	0.2771600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94609	1	OK	0.9593434	-0.1780794	-0.0554753	-0.2118266	-49.128	-115.843	-942.648	0.2712514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94612	1	OK	0.9590635	-0.1791696	-0.0536423	-0.2126450	-48.120	-118.019	-942.918	0.2792284	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94615	1	OK	0.9591945	-0.1788142	-0.0513160	-0.2129274	-47.024	-120.430	-943.263	0.2660608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94618	1	OK	0.9591149	-0.1784214	-0.0545443	-0.2128128	-45.865	-123.051	-943.591	0.2666269	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94621	1	OK	0.9588092	-0.1791754	-0.0557639	-0.2132404	-44.351	-125.722	-944.035	0.2664053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94624	1	OK	0.9580493	-0.1787700	-0.0567153	-0.2167168	-42.877	-129.011	-944.832	0.2544691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94627	1	OK	0.9567949	-0.1802586	-0.0628787	-0.2193096	-42.310	-131.910	-945.924	0.2685660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94630	1	OK	0.9568245	-0.1767794	-0.0660511	-0.2210728	-41.576	-135.473	-947.500	0.2660795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94633	1	OK	0.9560358	-0.1754392	-0.0716250	-0.2238002	-41.665	-138.359	-949.188	0.2730843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94636	1	OK	0.9552458	-0.1764261	-0.0800127	-0.2235558	-41.461	-140.759	-950.601	0.2776589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94639	1	OK	0.9558425	-0.1747429	-0.0809944	-0.2219685	-40.871	-143.367	-952.152	0.2878935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94642	1	OK	0.9554777	-0.1744916	-0.0900454	-0.2202428	-40.403	-145.525	-953.439	0.2925552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94645	1	OK	0.9563094	-0.1736351	-0.0962519	-0.2146133	-39.860	-147.437	-954.370	0.2855472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94648	1	OK	0.9571070	-0.1716784	-0.1009900	-0.2104135	-38.934	-149.041	-955.154	0.2843699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94651	1	OK	0.9579081	-0.1704828	-0.1107782	-0.2026717	-38.173	-149.932	-955.441	0.2889951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94654	1	OK	0.9585805	-0.1693800	-0.1190616	-0.1955967	-36.931	-150.357	-955.676	0.3008744	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94657	1	OK	0.9587160	-0.1715817	-0.1270749	-0.1878174	-35.783	-150.030	-955.883	0.3101276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94660	1	OK	0.9597650	-0.1687415	-0.1343341	-0.1798105	-34.257	-150.125	-955.896	0.3053839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94663	1	OK	0.9620885	-0.1630647	-0.1372026	-0.1702089	-32.229	-150.542	-955.561	0.3104281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94666	1	OK	0.9647774	-0.1560003	-0.1416392	-0.1575020	-30.265	-151.062	-955.168	0.3095770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94669	1	OK	0.9667174	-0.1483390	-0.1495121	-0.1452552	-28.799	-151.571	-954.597	0.3101293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94672	1	OK	0.9690969	-0.1435185	-0.1537497	-0.1288978	-26.578	-151.859	-953.737	0.3179758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94675	1	OK	0.9712340	-0.1349670	-0.1579516	-0.1163599	-24.434	-152.717	-952.987	0.3232045	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94678	1	OK	0.9732405	-0.1296085	-0.1646773	-0.0942657	-22.389	-153.061	-952.290	0.3089370	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94681	1	OK	0.9739289	-0.1293379	-0.1712990	-0.0734231	-20.158	-152.690	-951.740	0.3122675	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94684	1	OK	0.9744483	-0.1307103	-0.1759464	-0.0490726	-17.935	-152.215	-951.384	0.3150937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94687	1	OK	0.9741123	-0.1353642	-0.1782343	-0.0318485	-15.442	-151.488	-951.133	0.3091861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94690	1	OK	0.9736711	-0.1384123	-0.1804462	-0.0156786	-13.379	-151.227	-951.090	0.3074867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94693	1	OK	0.9726868	-0.1450882	-0.1811880	-0.0008029	-11.411	-150.823	-950.902	0.3061403	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94696	1	OK	0.9714040	-0.1531085	-0.1811359	0.0110351	-10.091	-150.506	-950.822	0.3014763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94699	1	OK	0.9690038	-0.1631200	-0.1837454	0.0257129	-8.795	-149.754	-950.691	0.3036458	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94702	1	OK	0.9675743	-0.1707418	-0.1825868	0.0361842	-7.112	-149.907	-950.511	0.2912335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94705	1	OK	0.9654921	-0.1777545	-0.1840791	0.0484066	-5.455	-149.969	-950.508	0.2967917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94708	1	OK	0.9639107	-0.1861341	-0.1814067	0.0576353	-3.538	-149.856	-950.757	0.2970174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94711	1	OK	0.9615013	-0.1950852	-0.1801244	0.0707966	-1.900	-149.189	-951.444	0.2899440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94714	1	OK	0.9595054	-0.2043345	-0.1761018	0.0811473	-0.409	-148.402	-952.285	0.2873569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94717	1	OK	0.9565065	-0.2140160	-0.1750419	0.0930207	0.574	-147.355	-953.216	0.2788975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94720	1	OK	0.9533206	-0.2241570	-0.1733032	0.1044010	1.641	-146.023	-953.993	0.3010634	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94723	1	OK	0.9492798	-0.2349034	-0.1703379	0.1211330	2.965	-144.128	-954.765	0.3020116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94726	1	OK	0.9465664	-0.2409898	-0.1669115	0.1344492	4.442	-142.772	-955.486	0.2817382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94729	1	OK	0.9419969	-0.2521643	-0.1592327	0.1539477	6.216	-140.556	-956.189	0.2637262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94732	1	OK	0.9383460	-0.2607881	-0.1527521	0.1678187	8.085	-138.820	-956.649	0.2483693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94735	1	OK	0.9349394	-0.2680479	-0.1417111	0.1842734	9.873	-137.096	-957.433	0.2223785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94738	1	OK	0.9295329	-0.2741216	-0.1382264	0.2042532	11.085	-134.647	-958.187	0.2030416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94741	1	OK	0.9255570	-0.2774544	-0.1342090	0.2198893	11.871	-132.462	-958.992	0.2118438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94744	1	OK	0.9167440	-0.2898180	-0.1276338	0.2435066	11.785	-127.928	-960.440	0.1973213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94747	1	OK	0.9090284	-0.2986239	-0.1293733	0.2602955	11.119	-123.498	-961.536	0.2007345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94750	1	OK	0.9007853	-0.3074110	-0.1275052	0.2789744	10.938	-119.038	-962.579	0.2108354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94753	1	OK	0.8985870	-0.3077487	-0.1234562	0.2873858	11.312	-116.960	-962.667	0.2258626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94756	1	OK	0.8948652	-0.3106634	-0.1213210	0.2966239	10.624	-114.644	-963.147	0.1952824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94759	1	OK	0.8952847	-0.3089463	-0.1228795	0.2965100	9.896	-113.301	-963.302	0.1997825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94762	1	OK	0.8939476	-0.3100859	-0.1179196	0.3013294	9.748	-111.513	-963.479	0.1903244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94765	1	OK	0.8955035	-0.3071738	-0.1153723	0.3006775	9.558	-110.383	-963.278	0.2237555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94768	1	OK	0.8946735	-0.3061942	-0.1108106	0.3058193	9.456	-109.584	-962.859	0.1994493	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94771	1	OK	0.8955023	-0.3021564	-0.1119816	0.3069809	9.348	-110.258	-961.631	0.2119923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94774	1	OK	0.8954729	-0.2998587	-0.1108734	0.3097099	9.371	-111.861	-959.907	0.2093774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94777	1	OK	0.8968260	-0.2963719	-0.1130235	0.3083709	9.532	-113.907	-957.883	0.1944955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94780	1	OK	0.8983819	-0.2925074	-0.1131071	0.3074999	9.576	-116.362	-955.605	0.1982577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94783	1	OK	0.9003449	-0.2885336	-0.1143655	0.3050375	8.982	-118.500	-953.254	0.2167990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94786	1	OK	0.9012267	-0.2868728	-0.1142292	0.3040495	8.105	-119.707	-951.043	0.2072844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	94789	1	OK	0.9018091	-0.2865416	-0.1133729	0.3029535	6.999	-119.967	-948.979	0.2168750	0
